url,favs_lognorm
https://habrahabr.ru/post/316260/,0.6590452836763734
https://geektimes.ru/post/283100/,0.0670545798662451
https://habrahabr.ru/post/316248/,-1.1246106348901557
https://geektimes.ru/company/waves/blog/282852/,-0.4952500938895141
https://habrahabr.ru/post/316264/,0.04484366942982865
https://habrahabr.ru/post/316262/,0.969917891704452
https://geektimes.ru/post/283090/,0.03907141645241368
https://geektimes.ru/company/wirex/blog/281122/,0.18061492028059706
https://habrahabr.ru/post/315690/,0.9588514226381697
https://habrahabr.ru/company/mailru/blog/316170/,1.2837170385247372
https://habrahabr.ru/post/316280/,-0.5791510125049893
https://habrahabr.ru/company/wrike/blog/315908/,0.1882607535754477
https://habrahabr.ru/company/vasexperts/blog/316270/,-0.16988192083414427
https://habrahabr.ru/company/knopka/blog/316294/,0.02926543982466267
https://geektimes.ru/company/mailru/blog/283022/,0.8062988400395443
https://habrahabr.ru/post/316298/,0.4865700844504208
https://geektimes.ru/post/283106/,-1.2223712997645368
https://habrahabr.ru/company/rambler-co/blog/316300/,-0.02707508067294387
https://geektimes.ru/post/283108/,-0.2139075387979123
https://geektimes.ru/post/283114/,0.9186920368250502
https://geektimes.ru/post/283116/,-0.11467920479449258
https://geektimes.ru/post/283118/,0.21035666869021163
https://geektimes.ru/post/283112/,0.17141781154310837
https://habrahabr.ru/post/316302/,0.42315967187143755
https://geektimes.ru/post/283072/,-0.6799472566983881
https://geektimes.ru/company/ocz/blog/283122/,-0.3214884670406309
https://habrahabr.ru/company/jugru/blog/316306/,-0.6553620652128964
https://habrahabr.ru/post/316314/,0.4510471880487638
https://habrahabr.ru/company/ruvds/blog/316318/,0.35995523625094794
https://habrahabr.ru/company/everydaytools/blog/316312/,-1.5631104581251256
https://geektimes.ru/company/nag/blog/283120/,0.17511277510210305
https://habrahabr.ru/post/316296/,0.7591268951958341
https://habrahabr.ru/post/316322/,0.6175526806305627
https://habrahabr.ru/company/microsoft/blog/316326/,0.4291278993168301
https://habrahabr.ru/post/316328/,0.7639743706814658
https://geektimes.ru/post/283128/,-0.5974083585507555
https://habrahabr.ru/company/billing/blog/316324/,-0.048645560977015334
https://habrahabr.ru/company/jugru/blog/316308/,1.165502294881268
https://habrahabr.ru/post/316332/,0.4122488861499805
https://geektimes.ru/post/282884/,1.314406342744632
https://habrahabr.ru/company/rambler-co/blog/316336/,-0.08194851044794392
https://habrahabr.ru/company/eset/blog/316338/,-0.38983033763523317
https://habrahabr.ru/company/zerotech/blog/316316/,0.8110863182070576
https://geektimes.ru/post/283130/,-0.22860641880376187
https://habrahabr.ru/company/3cx/blog/316348/,-0.8577789157446629
https://habrahabr.ru/company/pvs-studio/blog/316352/,0.38147428641681574
https://geektimes.ru/post/283134/,-0.9183368488414985
https://habrahabr.ru/company/codabra/blog/316354/,-0.1429767726781151
https://habrahabr.ru/company/intems/blog/316350/,-0.5998685846430913
https://habrahabr.ru/post/316364/,-0.4974435757225056
https://habrahabr.ru/post/314100/,0.13291893935234061
https://habrahabr.ru/post/316368/,0.49404467137635005
https://habrahabr.ru/post/316376/,-0.9682163578206591
https://habrahabr.ru/post/316378/,-1.243839869065469
https://habrahabr.ru/company/erlyvideo/blog/316360/,0.21618647135074942
https://geektimes.ru/company/dadget/blog/283102/,1.060849962209929
https://geektimes.ru/post/283142/,0.27652792643929874
https://habrahabr.ru/post/316382/,0.2965363903342576
https://habrahabr.ru/company/centosadmin/blog/316304/,0.8375764745440886
https://habrahabr.ru/post/316362/,0.6533205243010239
https://habrahabr.ru/company/jugru/blog/316060/,-0.03027047532858415
https://habrahabr.ru/company/google/blog/316344/,0.9563067605273615
https://habrahabr.ru/company/croc/blog/316374/,-0.3580377090456081
https://geektimes.ru/company/klinika_shilovoy/blog/283146/,0.4269108732374193
https://habrahabr.ru/post/315546/,-0.21050533669784732
https://geektimes.ru/post/283110/,0.9025792720406167
https://habrahabr.ru/company/selectel/blog/316258/,0.4445683841314563
https://habrahabr.ru/post/316380/,0.37040899327460214
https://habrahabr.ru/company/mobio/blog/316310/,-1.1494241460391228
https://habrahabr.ru/post/316392/,0.14254107579592373
https://habrahabr.ru/company/Voximplant/blog/315774/,0.5970775933999906
https://habrahabr.ru/post/316370/,0.2628647928181101
https://habrahabr.ru/company/simnetworks/blog/316396/,-0.07851438782507446
https://habrahabr.ru/post/315392/,0.4929269526530205
https://habrahabr.ru/company/bitrix/blog/314642/,0.07984502995495554
https://habrahabr.ru/post/316404/,0.9645196963518677
https://geektimes.ru/post/282498/,0.10956846440420331
https://geektimes.ru/post/283138/,-0.9165970636942107
https://habrahabr.ru/company/SECL_GROUP/blog/316406/,1.2218892954004275
https://habrahabr.ru/company/wrike/blog/316342/,-0.05229927864159355
https://geektimes.ru/post/283152/,0.3971299967557261
https://habrahabr.ru/company/1cloud/blog/316266/,0.7458901914830932
https://habrahabr.ru/company/rambler-co/blog/315946/,-1.2594691062596661
https://habrahabr.ru/company/netcracker/blog/316408/,0.4406378963813576
https://geektimes.ru/post/283154/,-0.11758095055346411
https://habrahabr.ru/company/pvs-studio/blog/316418/,-0.060248448255631665
https://geektimes.ru/post/283156/,0.8508722524973912
https://habrahabr.ru/company/playrix/blog/316416/,-0.22734612322527215
https://geektimes.ru/company/madrobots/blog/283150/,0.06329245938493226
https://habrahabr.ru/post/316426/,0.4819405826738391
https://habrahabr.ru/post/316430/,1.2769870609623588
https://habrahabr.ru/company/kickidler/blog/316402/,-0.33170827668102126
https://habrahabr.ru/company/livetyping/blog/315938/,-0.06209580154841143
https://geektimes.ru/post/283158/,0.2583236371335951
https://habrahabr.ru/post/316432/,0.8806379821032061
https://geektimes.ru/post/283162/,-0.7305284776129021
https://habrahabr.ru/company/reactos/blog/316444/,0.5977248014994321
https://geektimes.ru/post/283164/,-0.47324736196763356
https://geektimes.ru/company/advocam/blog/283168/,0.05287169231245796
https://habrahabr.ru/company/comparex/blog/316452/,-1.0539641772039614
https://habrahabr.ru/company/microsoft/blog/316456/,0.8997358480789842
https://habrahabr.ru/company/bizone/blog/316420/,-0.35675695937134727
https://habrahabr.ru/company/oleg-bunin/blog/316458/,0.6540688662827703
https://geektimes.ru/company/top3dshop/blog/283166/,0.329377038551073
https://geektimes.ru/post/283136/,-0.10110149072685913
https://habrahabr.ru/post/316460/,1.0935345325693577
https://geektimes.ru/post/283176/,0.493568227972889
https://habrahabr.ru/post/316466/,-0.03707387683091384
https://geektimes.ru/post/283174/,-0.5796289045805049
https://geektimes.ru/company/hashflare/blog/282972/,-0.7945463650987851
https://habrahabr.ru/post/316244/,1.5776688723881138
https://habrahabr.ru/post/316468/,-0.32246575758800844
https://habrahabr.ru/post/316464/,-0.6099595727889338
https://geektimes.ru/post/282424/,0.7533733647361524
https://habrahabr.ru/company/euler2012/blog/316476/,-0.7020432081310142
https://habrahabr.ru/post/316100/,0.03904997558157637
https://geektimes.ru/company/dadget/blog/282984/,1.1261346502338285
https://habrahabr.ru/company/pvs-studio/blog/316484/,0.17280786485886523
https://habrahabr.ru/company/regberry/blog/316394/,0.026068170848989353
https://geektimes.ru/company/unitsolutions/blog/283160/,0.42025132843326607
https://habrahabr.ru/company/stss/blog/312166/,0.20603586985235361
https://habrahabr.ru/post/316482/,0.6030646779836732
https://habrahabr.ru/post/316486/,0.5784651213570079
https://habrahabr.ru/post/316400/,0.6876312978962226
https://geektimes.ru/post/283124/,0.2941678374510535
https://habrahabr.ru/company/miip/blog/316472/,0.7896591482416345
https://habrahabr.ru/post/316492/,0.4275679020045768
https://habrahabr.ru/post/316494/,0.11252039021728942
https://habrahabr.ru/company/badoo/blog/316450/,0.11370029674799066
https://habrahabr.ru/company/dataline/blog/316412/,0.23581811941379388
https://habrahabr.ru/company/muk/blog/316504/,-0.4186094949102473
https://habrahabr.ru/post/316496/,-0.7254621219040492
https://habrahabr.ru/post/312506/,-0.13039521219189326
https://habrahabr.ru/company/testutor/blog/316434/,-0.5073466963964747
https://habrahabr.ru/post/316474/,-0.5772818454643998
https://habrahabr.ru/company/panda/blog/316500/,-0.17625947937026298
https://habrahabr.ru/company/postgrespro/blog/316428/,0.003793375755935975
https://geektimes.ru/post/283186/,-0.3641218022481871
https://geektimes.ru/post/283180/,-0.011835924293372616
https://habrahabr.ru/post/316516/,0.8948670264005579
https://habrahabr.ru/company/hosting-cafe/blog/316422/,0.15127281375739687
https://geektimes.ru/post/283188/,-0.31991993498175
https://habrahabr.ru/post/316438/,0.7785789874084682
https://habrahabr.ru/company/eset/blog/316524/,0.12438376858209686
https://geektimes.ru/company/piter/blog/283192/,-0.0964182540357403
https://geektimes.ru/post/283194/,-0.5387062760723211
https://geektimes.ru/post/283196/,0.5266073062165832
https://habrahabr.ru/post/316528/,0.21432776575525359
https://geektimes.ru/post/283198/,0.5572310286915579
https://geektimes.ru/post/283202/,0.8956865097738729
https://habrahabr.ru/company/SECL_GROUP/blog/316534/,-0.18747908140865238
https://habrahabr.ru/company/tm/blog/316530/,-0.5331654152768375
https://habrahabr.ru/post/316126/,0.0014245864620542475
https://habrahabr.ru/company/arcadia/blog/316488/,-2.24471324534317
https://habrahabr.ru/company/eset/blog/316440/,-0.5304362422017965
https://habrahabr.ru/company/everydaytools/blog/316538/,1.1269540808234848
https://habrahabr.ru/company/pt/blog/316548/,-0.6373750345810315
https://habrahabr.ru/post/316546/,0.21560966729715714
https://habrahabr.ru/post/316556/,0.19742741856488083
https://habrahabr.ru/post/316512/,-0.16999768134226922
https://habrahabr.ru/post/316550/,0.6781936014982222
https://habrahabr.ru/company/telphin/blog/316532/,0.3080333296908317
https://geektimes.ru/post/283210/,-0.3884658132317607
https://geektimes.ru/post/283354/,1.2050089213939505
https://geektimes.ru/post/283208/,-0.2466818520191274
https://habrahabr.ru/post/316564/,-0.6712704716719835
https://geektimes.ru/company/pochtoy/blog/282568/,0.5054038003058289
https://habrahabr.ru/company/gvalg/blog/316568/,-0.04059741212997271
https://habrahabr.ru/company/telphin/blog/316570/,-1.4994517649097847
https://habrahabr.ru/post/316576/,-0.24356181799793758
https://geektimes.ru/company/kingston_technology/blog/283076/,-0.4182418470793134
https://habrahabr.ru/post/316414/,0.8233817009174831
https://habrahabr.ru/company/exante/blog/316584/,-0.33406660820488393
https://habrahabr.ru/post/316506/,0.4166901937700194
https://geektimes.ru/post/283184/,0.7221895430498048
https://habrahabr.ru/company/smartprogress/blog/316480/,-0.0159783451356219
https://habrahabr.ru/post/316046/,-0.055575974301208725
https://habrahabr.ru/company/cloud4y/blog/316588/,-0.18299159424603278
https://habrahabr.ru/company/centosadmin/blog/316138/,0.2680155650002885
https://geektimes.ru/company/lamptest/blog/283218/,-0.09444852508942338
https://habrahabr.ru/company/gemaltorussia/blog/316522/,0.12012516988047256
https://habrahabr.ru/company/yota/blog/316578/,-0.028560795688150842
https://habrahabr.ru/company/intel/blog/316164/,0.06291659556154185
https://habrahabr.ru/company/AflexDistribution/blog/316596/,1.1030918720017027
https://habrahabr.ru/company/mobio/blog/316542/,-0.3921803891479233
https://habrahabr.ru/post/316580/,0.6081739859460307
https://habrahabr.ru/post/316598/,-1.4826163240958923
https://habrahabr.ru/post/316448/,0.7559406593745637
https://habrahabr.ru/post/314560/,0.9596307769102178
https://habrahabr.ru/post/316600/,0.8531149245561819
https://habrahabr.ru/company/gameinsight/blog/316142/,0.39321602605724126
https://habrahabr.ru/post/316606/,0.5964644825234413
https://habrahabr.ru/company/fetchee/blog/316558/,0.712548565648416
https://habrahabr.ru/post/268261/,0.6503257269356071
https://habrahabr.ru/post/316608/,-0.12720296664949832
https://habrahabr.ru/company/moikrug/blog/316610/,-1.6788013635332737
https://habrahabr.ru/company/mailru/blog/316566/,0.3908421487535532
https://habrahabr.ru/company/ruvds/blog/316590/,0.8173660723963357
https://habrahabr.ru/company/npl/blog/316616/,-0.36042622680184344
https://habrahabr.ru/post/316618/,0.8214615833656167
https://geektimes.ru/post/283228/,0.014128481542591949
https://habrahabr.ru/company/surfingbird/blog/316628/,-1.4602053487703992
https://geektimes.ru/post/283226/,0.06447427979233707
https://habrahabr.ru/post/316630/,0.4751091770168163
https://geektimes.ru/post/283232/,0.2516744510439046
https://geektimes.ru/post/283234/,-0.6633566749028026
https://geektimes.ru/post/283236/,-0.6231132454110991
https://geektimes.ru/post/283240/,1.045699540130712
https://habrahabr.ru/company/jugru/blog/315868/,-0.7046488049233914
https://habrahabr.ru/company/mailru/blog/316634/,0.8177866856674355
https://geektimes.ru/company/top3dshop/blog/283170/,0.8249182010008658
https://habrahabr.ru/company/bizone/blog/316582/,-0.3521950930157426
https://geektimes.ru/post/283246/,0.2023062686784814
https://geektimes.ru/company/gearbest/blog/283242/,-0.43901897511002863
https://geektimes.ru/company/legoeducation/blog/283244/,0.6213764827880232
https://habrahabr.ru/post/316646/,0.4441974269674724
https://habrahabr.ru/company/pt/blog/316648/,-0.3090328280165583
https://habrahabr.ru/company/meduza/blog/316640/,1.0811882392822332
https://habrahabr.ru/post/316650/,0.37696571341599155
https://geektimes.ru/post/283250/,1.390031858318505
https://habrahabr.ru/company/intersystems/blog/316498/,-1.2958427289163388
https://habrahabr.ru/company/oleg-bunin/blog/316652/,0.3254381545391157
https://habrahabr.ru/company/appodeal/blog/316654/,-0.06687895752437858
https://geektimes.ru/post/283252/,-0.3869463445183224
https://habrahabr.ru/company/yandex/blog/315606/,0.10572270183198626
https://habrahabr.ru/company/redhelper/blog/316636/,0.022093706359883086
https://habrahabr.ru/company/efo/blog/316526/,-0.41260077596041494
https://geektimes.ru/post/283224/,-1.4499485837710318
https://habrahabr.ru/post/316620/,1.0733235292210015
https://habrahabr.ru/post/316658/,-0.10360416002141735
https://habrahabr.ru/company/kingservers/blog/316660/,-0.2406584427499021
https://geektimes.ru/post/283254/,-0.5707046372782101
https://geektimes.ru/post/283260/,0.2607867705966096
https://geektimes.ru/post/283262/,0.3224273902799765
https://habrahabr.ru/post/316662/,-0.2699640900840745
https://geektimes.ru/post/283258/,-0.08975266831696684
https://habrahabr.ru/post/316520/,0.7921157358462753
https://habrahabr.ru/post/316664/,0.09626038279432092
https://geektimes.ru/post/282268/,0.5198198963634033
https://habrahabr.ru/company/edison/blog/316668/,0.005688584214367583
https://habrahabr.ru/post/316676/,0.7536248223616647
https://habrahabr.ru/post/316678/,-1.1037721095996995
https://habrahabr.ru/post/316670/,-0.5545665268503362
https://habrahabr.ru/post/316680/,1.2636044339157944
https://habrahabr.ru/company/dangry/blog/316682/,0.6001081281867556
https://habrahabr.ru/company/piter/blog/316684/,0.5509063186690215
https://habrahabr.ru/company/softmart/blog/316686/,0.564835157686208
https://geektimes.ru/company/mailru/blog/283256/,0.25322373063704895
https://habrahabr.ru/post/316604/,0.4211681108817704
https://habrahabr.ru/company/jugru/blog/316688/,-0.6279292712442446
https://habrahabr.ru/post/316672/,0.8127889618907251
https://habrahabr.ru/post/316690/,-0.27533521545529394
https://habrahabr.ru/post/316674/,-0.48727130237313726
https://geektimes.ru/company/lakhta_center/blog/282940/,-0.6633469825955992
https://geektimes.ru/post/282910/,0.6981569196195174
https://geektimes.ru/post/283274/,0.39483838204391963
https://habrahabr.ru/post/316700/,1.142735114744787
https://habrahabr.ru/post/316698/,-1.1623936474090395
https://habrahabr.ru/company/moikrug/blog/316702/,-1.6040821926889381
https://habrahabr.ru/post/316708/,0.761640980593756
https://geektimes.ru/post/283278/,0.21101530336405067
